bm	_stem	roo	1966	ST	0.07692307692307693	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.07692307692307693	0.09090909090909091	
lsa	_stem	roo	1966	ST	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.003968253968253968	0.003968253968253968	
jsm	_stem	roo	1966	ST	0.010752688172043012	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011363636363636364	0.012048192771084338	
vsm	_stem	roo	1976	PE	0.034482758620689655	0.034482758620689655	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.034482758620689655	0.034482758620689655	
bm	_stem	roo	1976	PE	0.06666666666666667	0.06666666666666667	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07142857142857142	0.06666666666666667	
lsa	_stem	roo	1976	PE	0.0136986301369863	0.0136986301369863	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.015384615384615385	0.013513513513513514	
jsm	_stem	roo	1976	PE	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05	0.05263157894736842	
vsm	_stem	roo	1977	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1977	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1977	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1977	NL	0.5	0.5	0.5	0.3333333333333333	1.0	1.0	1.0	
vsm	_stem	roo	1982	ST	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03125	0.03125	
bm	_stem	roo	1982	ST	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
lsa	_stem	roo	1982	ST	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.00819672131147541	
jsm	_stem	roo	1982	ST	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03125	0.03125	
vsm	_stem	roo	1983	PE	0.00546448087431694	0.005917159763313609	0.005917159763313609	0.00641025641025641	0.00641025641025641	0.0064516129032258064	0.0064516129032258064	
bm	_stem	roo	1983	PE	0.024390243902439025	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.09090909090909091	0.09090909090909091	
lsa	_stem	roo	1983	PE	0.004761904761904762	0.0049261083743842365	0.0049261083743842365	0.005952380952380952	0.005952380952380952	0.005847953216374269	0.005847953216374269	
jsm	_stem	roo	1983	PE	0.005434782608695652	0.006578947368421052	0.006578947368421052	0.006535947712418301	0.006535947712418301	0.006493506493506494	0.006493506493506494	
vsm	_stem	roo	1988	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1988	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1988	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1988	PE	0.021739130434782608	0.021739130434782608	0.06666666666666667	0.021739130434782608	0.021739130434782608	0.07142857142857142	0.021739130434782608	
vsm	_stem	roo	1990	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1990	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1990	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1990	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2012	PE	0.004	0.004	0.004	0.004	0.004	0.004	0.003952569169960474	
bm	_stem	roo	2012	PE	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005681818181818182	
lsa	_stem	roo	2012	PE	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035335689045936395	
jsm	_stem	roo	2012	PE	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	
vsm	_stem	roo	2018	ST	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	
bm	_stem	roo	2018	ST	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	
lsa	_stem	roo	2018	ST	0.0035842293906810036	0.0035087719298245615	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.003484320557491289	
jsm	_stem	roo	2018	ST	0.002457002457002457	0.002457002457002457	0.0024630541871921183	0.0024630541871921183	0.0024630541871921183	0.0024630541871921183	0.002457002457002457	
vsm	_stem	roo	2034	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2034	NL	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
lsa	_stem	roo	2034	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	2034	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	2035	ST	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.013513513513513514	0.0136986301369863	0.0136986301369863	
bm	_stem	roo	2035	ST	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.05	0.05555555555555555	0.05555555555555555	
lsa	_stem	roo	2035	ST	0.005917159763313609	0.005917159763313609	0.005917159763313609	0.005917159763313609	0.005917159763313609	0.006097560975609756	0.006097560975609756	
jsm	_stem	roo	2035	ST	0.007692307692307693	0.007692307692307693	0.007751937984496124	0.007751937984496124	0.008264462809917356	0.008547008547008548	0.008771929824561403	
vsm	_stem	roo	2041	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2041	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2041	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	2041	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2057	NL	0.0125	0.0125	0.012345679012345678	0.012195121951219513	0.012195121951219513	0.015625	0.015625	
bm	_stem	roo	2057	NL	0.034482758620689655	0.03125	0.02857142857142857	0.02702702702702703	0.02702702702702703	0.07142857142857142	0.07142857142857142	
lsa	_stem	roo	2057	NL	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.011111111111111112	0.011111111111111112	
jsm	_stem	roo	2057	NL	0.007352941176470588	0.007352941176470588	0.010416666666666666	0.009708737864077669	0.009708737864077669	0.012048192771084338	0.011494252873563218	
vsm	_stem	roo	2085	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2085	PE	0.5	0.5	0.5	0.5	0.5	1.0	1.0	
lsa	_stem	roo	2085	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.5	
jsm	_stem	roo	2085	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2104	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2104	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2104	PE	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
jsm	_stem	roo	2104	PE	0.08333333333333333	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1	0.1	0.125	
vsm	_stem	roo	2105	NL	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.01098901098901099	0.01098901098901099	
bm	_stem	roo	2105	NL	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004739336492890996	0.004608294930875576	
lsa	_stem	roo	2105	NL	0.0020920502092050207	0.0020920502092050207	0.0020920502092050207	0.0020920502092050207	0.0020920502092050207	0.0020833333333333333	0.0020833333333333333	
jsm	_stem	roo	2105	NL	0.004694835680751174	0.004694835680751174	0.004694835680751174	0.004694835680751174	0.004694835680751174	0.003968253968253968	0.003952569169960474	
vsm	_stem	roo	2114	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2114	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2114	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	2114	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2124	PE	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
bm	_stem	roo	2124	PE	1.0	1.0	1.0	1.0	0.5	0.5	0.5	
lsa	_stem	roo	2124	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
jsm	_stem	roo	2124	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
vsm	_stem	roo	2139	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm	_stem	roo	2139	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2139	PE	0.05555555555555555	0.05555555555555555	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
jsm	_stem	roo	2139	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.25	0.25	
vsm	_stem	roo	2142	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	
bm	_stem	roo	2142	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
lsa	_stem	roo	2142	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03333333333333333	
jsm	_stem	roo	2142	PE	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.08333333333333333	0.08333333333333333	0.1111111111111111	
vsm	_stem	roo	2147	NL	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.06666666666666667	0.07142857142857142	0.07142857142857142	
bm	_stem	roo	2147	NL	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.3333333333333333	0.16666666666666666	
lsa	_stem	roo	2147	NL	0.05	0.05	0.05	0.05	0.05	0.05263157894736842	0.05263157894736842	
jsm	_stem	roo	2147	NL	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.05	0.0625	0.0625	
vsm	_stem	roo	2153	NL	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03333333333333333	0.03333333333333333	
bm	_stem	roo	2153	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.14285714285714285	
lsa	_stem	roo	2153	NL	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.00558659217877095	0.00558659217877095	
jsm	_stem	roo	2153	NL	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.0019083969465648854	0.0019083969465648854	
vsm	_stem	roo	2154	PE	0.08333333333333333	0.08333333333333333	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.125	0.14285714285714285	
bm	_stem	roo	2154	PE	0.25	0.25	0.5	0.3333333333333333	1.0	1.0	1.0	
lsa	_stem	roo	2154	PE	0.024390243902439025	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.027777777777777776	0.029411764705882353	
jsm	_stem	roo	2154	PE	0.0024271844660194173	0.0024330900243309003	0.0024330900243309003	0.0024449877750611247	0.0024449877750611247	0.0024509803921568627	0.002457002457002457	
vsm	_stem	roo	2157	NL	0.006134969325153374	0.006134969325153374	0.006134969325153374	0.006134969325153374	0.005917159763313609	0.005917159763313609	0.005917159763313609	
bm	_stem	roo	2157	NL	0.008	0.008	0.008	0.008	0.007692307692307693	0.007692307692307693	0.007692307692307693	
lsa	_stem	roo	2157	NL	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.0038314176245210726	0.0038314176245210726	
jsm	_stem	roo	2157	NL	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.006666666666666667	0.009174311926605505	0.009174311926605505	
vsm	_stem	roo	2170	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	2170	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa	_stem	roo	2170	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2170	PE	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	
vsm	_stem	roo	2259	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2259	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2259	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
jsm	_stem	roo	2259	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2443	ST	0.01	0.01	0.01	0.01	0.01	0.01	0.01	
bm	_stem	roo	2443	ST	0.02	0.02	0.02	0.02	0.02	0.02	0.02	
lsa	_stem	roo	2443	ST	0.003003003003003003	0.003003003003003003	0.003003003003003003	0.003003003003003003	0.003003003003003003	0.003003003003003003	0.003003003003003003	
jsm	_stem	roo	2443	ST	0.002506265664160401	0.002506265664160401	0.002506265664160401	0.002506265664160401	0.002506265664160401	0.002506265664160401	0.002506265664160401	
vsm	_stem	roo	2030	PE	0.0027247956403269754	0.0027247956403269754	0.0027247956403269754	0.0027247956403269754	0.0027247956403269754	0.0027247956403269754	0.002717391304347826	
bm	_stem	roo	2030	PE	0.003076923076923077	0.003076923076923077	0.003076923076923077	0.003076923076923077	0.003076923076923077	0.003076923076923077	0.003076923076923077	
lsa	_stem	roo	2030	PE	0.002793296089385475	0.002793296089385475	0.002793296089385475	0.002793296089385475	0.002793296089385475	0.002793296089385475	0.002785515320334262	
jsm	_stem	roo	2030	PE	0.0021141649048625794	0.0021141649048625794	0.0021141649048625794	0.0021141649048625794	0.0021141649048625794	0.0021141649048625794	0.002109704641350211	
vsm	_stem	roo	2040	NL	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07142857142857142	0.08333333333333333	
bm	_stem	roo	2040	NL	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.2	0.2	0.2	0.2	
lsa	_stem	roo	2040	NL	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02702702702702703	
jsm	_stem	roo	2040	NL	0.043478260869565216	0.047619047619047616	0.047619047619047616	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.07692307692307693	
vsm	_stem	roo	2050	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2050	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2050	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	2050	PE	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	
vsm	_stem	roo	2053	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2053	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2053	PE	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
jsm	_stem	roo	2053	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
vsm	_stem	roo	2078	PE	1.0	1.0	1.0	0.5	0.5	0.5	0.5	
bm	_stem	roo	2078	PE	1.0	1.0	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2078	PE	0.02631578947368421	0.02631578947368421	0.027777777777777776	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	
jsm	_stem	roo	2078	PE	1.0	1.0	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	2082	NL	0.025	0.024390243902439025	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.022727272727272728	0.022727272727272728	
bm	_stem	roo	2082	NL	0.034482758620689655	0.03225806451612903	0.03225806451612903	0.05263157894736842	0.05263157894736842	0.047619047619047616	0.047619047619047616	
lsa	_stem	roo	2082	NL	0.007042253521126761	0.0072992700729927005	0.006944444444444444	0.006993006993006993	0.006993006993006993	0.006896551724137931	0.00684931506849315	
jsm	_stem	roo	2082	NL	0.011494252873563218	0.007751937984496124	0.011494252873563218	0.007692307692307693	0.011494252873563218	0.007633587786259542	0.0125	
vsm	_stem	roo	2090	PE	0.125	0.125	0.125	0.125	0.125	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	2090	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.07692307692307693	0.125	0.125	
lsa	_stem	roo	2090	PE	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.05555555555555555	0.05555555555555555	
jsm	_stem	roo	2090	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0625	0.0625	
vsm	_stem	roo	2102	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2102	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2102	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2102	NL	0.00228310502283105	0.00228310502283105	0.0028169014084507044	0.0028169014084507044	0.0028169014084507044	0.0028011204481792717	0.0028011204481792717	
vsm	_stem	roo	2108	NL	0.047619047619047616	0.047619047619047616	0.05263157894736842	0.05	0.05	0.09090909090909091	0.1	
bm	_stem	roo	2108	NL	0.5	0.5	0.5	0.5	0.5	1.0	1.0	
lsa	_stem	roo	2108	NL	0.04	0.04	0.04	0.034482758620689655	0.034482758620689655	0.041666666666666664	0.041666666666666664	
jsm	_stem	roo	2108	NL	0.043478260869565216	0.043478260869565216	0.047619047619047616	0.045454545454545456	0.05	0.1	0.125	
vsm	_stem	roo	2119	ST	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.02	0.02040816326530612	0.02	
bm	_stem	roo	2119	ST	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.06666666666666667	0.06666666666666667	0.07142857142857142	0.0625	
lsa	_stem	roo	2119	ST	0.006535947712418301	0.006535947712418301	0.006535947712418301	0.006535947712418301	0.006493506493506494	0.006493506493506494	0.006493506493506494	
jsm	_stem	roo	2119	ST	0.009708737864077669	0.009708737864077669	0.00980392156862745	0.010416666666666666	0.010638297872340425	0.011494252873563218	0.014705882352941176	
vsm	_stem	roo	2132	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2132	PE	0.14285714285714285	0.14285714285714285	0.2	0.2	0.2	0.2	0.16666666666666666	
lsa	_stem	roo	2132	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm	_stem	roo	2132	PE	0.015625	0.015625	0.3333333333333333	0.5	0.5	0.5	0.5	
vsm	_stem	roo	2150	ST	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	
bm	_stem	roo	2150	ST	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
lsa	_stem	roo	2150	ST	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	
jsm	_stem	roo	2150	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	2174	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	2174	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2174	ST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
jsm	_stem	roo	2174	ST	0.002849002849002849	0.002849002849002849	0.002849002849002849	0.002849002849002849	0.002849002849002849	0.002849002849002849	0.002849002849002849	
vsm	_stem	roo	2184	NL	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.018518518518518517	
bm	_stem	roo	2184	NL	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.017543859649122806	
lsa	_stem	roo	2184	NL	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.008	
jsm	_stem	roo	2184	NL	0.011235955056179775	0.011235955056179775	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011904761904761904	
vsm	_stem	roo	2188	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.034482758620689655	0.034482758620689655	
bm	_stem	roo	2188	PE	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
lsa	_stem	roo	2188	PE	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.03125	0.03125	
jsm	_stem	roo	2188	PE	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.03571428571428571	0.03571428571428571	
vsm	_stem	roo	2190	ST	0.2	0.2	0.25	0.25	0.25	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	2190	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2190	ST	0.0625	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.07142857142857142	0.07692307692307693	
jsm	_stem	roo	2190	ST	0.16666666666666666	0.2	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.5	
vsm	_stem	roo	2195	ST	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
bm	_stem	roo	2195	ST	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
lsa	_stem	roo	2195	ST	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
jsm	_stem	roo	2195	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm	_stem	roo	2196	PE	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.025	
bm	_stem	roo	2196	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa	_stem	roo	2196	PE	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.011904761904761904	
jsm	_stem	roo	2196	PE	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.03571428571428571	
vsm	_stem	roo	2199	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2199	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2199	NL	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.015151515151515152	0.015151515151515152	0.015151515151515152	
jsm	_stem	roo	2199	NL	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.03571428571428571	0.03571428571428571	0.041666666666666664	
vsm	_stem	roo	2200	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	2200	ST	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa	_stem	roo	2200	ST	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.015625	0.015873015873015872	
jsm	_stem	roo	2200	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm	_stem	roo	2204	NL	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0625	0.08333333333333333	
bm	_stem	roo	2204	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	
lsa	_stem	roo	2204	NL	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.025	0.029411764705882353	
jsm	_stem	roo	2204	NL	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.06666666666666667	0.1	
vsm	_stem	roo	2208	PE	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	
bm	_stem	roo	2208	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2208	PE	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875	
jsm	_stem	roo	2208	PE	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	
vsm	_stem	roo	2209	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.5	0.5	1.0	1.0	
bm	_stem	roo	2209	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2209	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
jsm	_stem	roo	2209	PE	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.5	0.5	1.0	1.0	
vsm	_stem	roo	2210	NL	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.03333333333333333	0.03333333333333333	
bm	_stem	roo	2210	NL	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03125	0.03125	
lsa	_stem	roo	2210	NL	0.004081632653061225	0.004081632653061225	0.004032258064516129	0.004	0.004	0.003968253968253968	0.003937007874015748	
