bm		roo	880	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa		roo	880	PE	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
jsm		roo	880	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
vsm		roo	881	NL	0.03125	0.03125	0.03125	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	
bm		roo	881	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	881	NL	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.02	0.02	0.02	0.02	
jsm		roo	881	NL	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02702702702702703	
vsm		roo	887	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm		roo	887	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	887	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
jsm		roo	887	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	930	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm		roo	930	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	930	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
jsm		roo	930	PE	0.001996007984031936	0.001996007984031936	0.001996007984031936	0.001996007984031936	0.001996007984031936	0.001996007984031936	0.001996007984031936	
vsm		roo	969	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	969	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	969	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	969	PE	0.09090909090909091	0.09090909090909091	0.008130081300813009	0.008130081300813009	0.08333333333333333	0.08333333333333333	0.08333333333333333	
vsm		roo	975	NL	0.14285714285714285	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	975	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	975	NL	0.125	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
jsm		roo	975	NL	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
vsm		roo	1754	PE	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	
bm		roo	1754	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1754	PE	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	
jsm		roo	1754	PE	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	
vsm		roo	1795	ST	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	
bm		roo	1795	ST	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.02127659574468085	0.022222222222222223	
lsa		roo	1795	ST	0.004149377593360996	0.004149377593360996	0.004149377593360996	0.004149377593360996	0.004149377593360996	0.00411522633744856	0.004132231404958678	
jsm		roo	1795	ST	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.010101010101010102	0.010101010101010102	
vsm		roo	1845	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm		roo	1845	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	1845	ST	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
jsm		roo	1845	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm		roo	1899	PE	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.023809523809523808	
bm		roo	1899	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1899	PE	0.002785515320334262	0.002785515320334262	0.002785515320334262	0.002785515320334262	0.002785515320334262	0.002785515320334262	0.0028089887640449437	
jsm		roo	1899	PE	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	
vsm		roo	1900	ST	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	
bm		roo	1900	ST	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	
lsa		roo	1900	ST	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	
jsm		roo	1900	ST	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	
vsm		roo	1914	PE	0.014925373134328358	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014084507042253521	
bm		roo	1914	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
lsa		roo	1914	PE	0.005	0.005	0.005	0.005	0.005	0.005	0.005025125628140704	
jsm		roo	1914	PE	0.010752688172043012	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	
vsm		roo	1915	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	
bm		roo	1915	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	1915	PE	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	
jsm		roo	1915	PE	0.002109704641350211	0.002109704641350211	0.002109704641350211	0.002109704641350211	0.002109704641350211	0.002109704641350211	0.002109704641350211	
vsm		roo	1928	ST	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	
bm		roo	1928	ST	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
lsa		roo	1928	ST	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	
jsm		roo	1928	ST	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.007518796992481203	
vsm		roo	1934	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm		roo	1934	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	1934	ST	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	
jsm		roo	1934	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	1938	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	1938	NL	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
lsa		roo	1938	NL	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.012658227848101266	
jsm		roo	1938	NL	0.0025188916876574307	0.0025188916876574307	0.0025188916876574307	0.0025188916876574307	0.0025188916876574307	0.0025188916876574307	0.0025188916876574307	
vsm		roo	1940	NL	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
bm		roo	1940	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa		roo	1940	NL	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
jsm		roo	1940	NL	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
vsm		roo	1946	ST	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	
bm		roo	1946	ST	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009708737864077669	0.009708737864077669	
lsa		roo	1946	ST	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.008403361344537815	
jsm		roo	1946	ST	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006097560975609756	
vsm		roo	1952	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	1952	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1952	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	1952	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	1954	NL	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	
bm		roo	1954	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.25	0.25	
lsa		roo	1954	NL	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.005555555555555556	0.005555555555555556	
jsm		roo	1954	NL	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.018867924528301886	0.018867924528301886	
vsm		roo	1966	ST	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	
bm		roo	1966	ST	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
lsa		roo	1966	ST	0.0034129692832764505	0.0034129692832764505	0.0034129692832764505	0.0034129692832764505	0.0034129692832764505	0.0034129692832764505	0.0034129692832764505	
jsm		roo	1966	ST	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	
vsm		roo	1976	PE	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	
bm		roo	1976	PE	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.07692307692307693	
lsa		roo	1976	PE	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	
jsm		roo	1976	PE	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	
vsm		roo	1977	NL	1.0	1.0	1.0	0.5	0.5	0.5	0.5	
bm		roo	1977	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1977	NL	0.5	0.5	0.5	1.0	1.0	1.0	1.0	
jsm		roo	1977	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	1982	ST	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	
bm		roo	1982	ST	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
lsa		roo	1982	ST	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.008849557522123894	
jsm		roo	1982	ST	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	
vsm		roo	1983	PE	0.005917159763313609	0.005917159763313609	0.005917159763313609	0.005917159763313609	0.005917159763313609	0.005917159763313609	0.005917159763313609	
bm		roo	1983	PE	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	
lsa		roo	1983	PE	0.005128205128205128	0.005128205128205128	0.005128205128205128	0.005128205128205128	0.005128205128205128	0.005128205128205128	0.005128205128205128	
jsm		roo	1983	PE	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	
vsm		roo	1988	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	1988	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	1988	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	1988	PE	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	
vsm		roo	1990	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	1990	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	1990	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	1990	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2012	PE	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.004273504273504274	
bm		roo	2012	PE	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.005494505494505495	
lsa		roo	2012	PE	0.0036900369003690036	0.0036900369003690036	0.0036900369003690036	0.0036900369003690036	0.0036900369003690036	0.0036900369003690036	0.0036900369003690036	
jsm		roo	2012	PE	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	
vsm		roo	2018	ST	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	
bm		roo	2018	ST	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	
lsa		roo	2018	ST	0.0030211480362537764	0.0030211480362537764	0.0030211480362537764	0.0030211480362537764	0.0030211480362537764	0.0030211480362537764	0.0030211480362537764	
jsm		roo	2018	ST	0.002457002457002457	0.002457002457002457	0.002457002457002457	0.002457002457002457	0.002457002457002457	0.002457002457002457	0.002457002457002457	
vsm		roo	2034	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm		roo	2034	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa		roo	2034	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	2034	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	2035	ST	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	
bm		roo	2035	ST	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	
lsa		roo	2035	ST	0.006060606060606061	0.006060606060606061	0.006060606060606061	0.006060606060606061	0.006060606060606061	0.006060606060606061	0.006060606060606061	
jsm		roo	2035	ST	0.005681818181818182	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	
vsm		roo	2041	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2041	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2041	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	2041	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2057	NL	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	
bm		roo	2057	NL	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	
lsa		roo	2057	NL	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	
jsm		roo	2057	NL	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	
vsm		roo	2085	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	2085	PE	1.0	1.0	1.0	1.0	0.5	0.5	0.5	
lsa		roo	2085	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm		roo	2085	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm		roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2104	PE	0.25	0.25	0.2	0.2	0.25	0.25	0.25	
bm		roo	2104	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2104	PE	0.05263157894736842	0.05263157894736842	0.05	0.05	0.05263157894736842	0.05263157894736842	0.05263157894736842	
jsm		roo	2104	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
vsm		roo	2105	NL	0.02127659574468085	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	
bm		roo	2105	NL	0.008333333333333333	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	
lsa		roo	2105	NL	0.0019801980198019802	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.001984126984126984	
jsm		roo	2105	NL	0.004166666666666667	0.003937007874015748	0.003937007874015748	0.003937007874015748	0.003937007874015748	0.003937007874015748	0.003937007874015748	
vsm		roo	2114	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	2114	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2114	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm		roo	2114	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	2124	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
bm		roo	2124	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2124	PE	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
jsm		roo	2124	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
vsm		roo	2139	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm		roo	2139	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2139	PE	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	
jsm		roo	2139	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
vsm		roo	2142	PE	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
bm		roo	2142	PE	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
lsa		roo	2142	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	
jsm		roo	2142	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
vsm		roo	2147	NL	0.125	0.125	0.125	0.125	0.125	0.16666666666666666	0.16666666666666666	
bm		roo	2147	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.25	0.25	
lsa		roo	2147	NL	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.3333333333333333	0.3333333333333333	
jsm		roo	2147	NL	0.05	0.05	0.05	0.05	0.05	0.06666666666666667	0.06666666666666667	
vsm		roo	2153	NL	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	
bm		roo	2153	NL	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	
lsa		roo	2153	NL	0.0024813895781637717	0.0024813895781637717	0.0024813895781637717	0.0024813895781637717	0.0024813895781637717	0.0024813895781637717	0.0024813895781637717	
jsm		roo	2153	NL	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	
vsm		roo	2154	PE	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.08333333333333333	
bm		roo	2154	PE	0.5	0.5	0.5	0.5	0.5	0.5	1.0	
lsa		roo	2154	PE	0.02564102564102564	0.02564102564102564	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.02631578947368421	
jsm		roo	2154	PE	0.0024449877750611247	0.0024449877750611247	0.0024449877750611247	0.0024449877750611247	0.0024449877750611247	0.0024449877750611247	0.0024390243902439024	
vsm		roo	2157	NL	0.008130081300813009	0.007575757575757576	0.007575757575757576	0.006622516556291391	0.006578947368421052	0.006493506493506494	0.006024096385542169	
bm		roo	2157	NL	0.007874015748031496	0.007352941176470588	0.007352941176470588	0.0064516129032258064	0.00641025641025641	0.006329113924050633	0.0058823529411764705	
lsa		roo	2157	NL	0.004273504273504274	0.004016064257028112	0.004016064257028112	0.0038022813688212928	0.0037313432835820895	0.003663003663003663	0.003389830508474576	
jsm		roo	2157	NL	0.03125	0.03125	0.03125	0.0049261083743842365	0.007936507936507936	0.011111111111111112	0.013157894736842105	
vsm		roo	2170	PE	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	
bm		roo	2170	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
lsa		roo	2170	PE	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	
jsm		roo	2170	PE	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	
vsm		roo	2259	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2259	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2259	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
jsm		roo	2259	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	2443	ST	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	
bm		roo	2443	ST	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	
lsa		roo	2443	ST	0.0028328611898017	0.0028328611898017	0.0028328611898017	0.0028328611898017	0.0028328611898017	0.0028328611898017	0.0028328611898017	
jsm		roo	2443	ST	0.0024449877750611247	0.0024449877750611247	0.0024449877750611247	0.0024449877750611247	0.0024449877750611247	0.0024449877750611247	0.0024449877750611247	
vsm		roo	2030	PE	0.002570694087403599	0.0025380710659898475	0.0025380710659898475	0.0025380710659898475	0.0025380710659898475	0.0025380710659898475	0.0025380710659898475	
bm		roo	2030	PE	0.003484320557491289	0.0034129692832764505	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	
lsa		roo	2030	PE	0.0024330900243309003	0.002369668246445498	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	
jsm		roo	2030	PE	0.0021008403361344537	0.0021008403361344537	0.0019723865877712033	0.0019723865877712033	0.0019723865877712033	0.001968503937007874	0.001968503937007874	
vsm		roo	2040	NL	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
bm		roo	2040	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa		roo	2040	NL	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	
jsm		roo	2040	NL	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
vsm		roo	2050	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.3333333333333333	
bm		roo	2050	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2050	PE	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.022727272727272728	
jsm		roo	2050	PE	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.013513513513513514	
vsm		roo	2053	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm		roo	2053	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2053	PE	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
jsm		roo	2053	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm		roo	2078	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	2078	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2078	PE	0.02	0.02	0.02	0.02	0.02	0.02	0.02040816326530612	
jsm		roo	2078	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2082	NL	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
bm		roo	2082	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	2082	NL	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	
jsm		roo	2082	NL	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	
vsm		roo	2090	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm		roo	2090	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
lsa		roo	2090	PE	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
jsm		roo	2090	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
vsm		roo	2102	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
