bm	_stem	roo	866	ST	0.05263157894736842	0.05263157894736842	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.06666666666666667	0.06666666666666667	
lsa	_stem	roo	866	ST	0.008695652173913044	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008547008547008548	0.008849557522123894	0.008849557522123894	
jsm	_stem	roo	866	ST	0.021739130434782608	0.022727272727272728	0.022727272727272728	0.023809523809523808	0.023809523809523808	0.030303030303030304	0.03225806451612903	
vsm	_stem	roo	867	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	867	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	867	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	867	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	868	NL	0.011111111111111112	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.010869565217391304	0.010638297872340425	
bm	_stem	roo	868	NL	0.125	0.09090909090909091	0.08333333333333333	0.07142857142857142	0.07142857142857142	0.05555555555555555	0.05	
lsa	_stem	roo	868	NL	0.0024271844660194173	0.0024330900243309003	0.0024330900243309003	0.002421307506053269	0.002421307506053269	0.0024330900243309003	0.0024390243902439024	
jsm	_stem	roo	868	NL	0.005494505494505495	0.00558659217877095	0.005747126436781609	0.005847953216374269	0.005847953216374269	0.006172839506172839	0.006172839506172839	
vsm	_stem	roo	873	ST	0.09259259259259259	0.09003831417624521	0.09003831417624521	0.08888888888888888	0.08888888888888888	0.09003831417624521	0.08888888888888888	
bm	_stem	roo	873	ST	0.2777777777777778	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.29166666666666663	0.26666666666666666	
lsa	_stem	roo	873	ST	0.05661881977671451	0.05572755417956656	0.05572755417956656	0.05572755417956656	0.05572755417956656	0.05661881977671451	0.054887218045112776	
jsm	_stem	roo	873	ST	0.07345286292654714	0.07345696899449435	0.07345696899449435	0.07345696899449435	0.07345696899449435	0.07345696899449435	0.07345696899449435	
vsm	_stem	roo	879	NL	0.20693941814013536	0.20693941814013536	0.20440673121572828	0.21373958697556283	0.21373958697556283	0.21258275649511638	0.19925815170569927	
bm	_stem	roo	879	NL	0.12927934862040252	0.12732441949156034	0.12492550327205958	0.1329013497295888	0.1329013497295888	0.1313839138437701	0.1233424548597319	
lsa	_stem	roo	879	NL	0.14249570901612843	0.14156122737121993	0.14188891929926745	0.14289768703458774	0.1429030654252721	0.1427131352473409	0.14269312251890884	
jsm	_stem	roo	879	NL	0.10943854524522426	0.11958065373913312	0.10277116055010015	0.08365251368640816	0.08368090857987054	0.08729759379069277	0.10931397386219012	
vsm	_stem	roo	880	PE	0.0625	0.0625	0.0625	0.0625	0.0625	0.05555555555555555	0.05555555555555555	
bm	_stem	roo	880	PE	0.125	0.125	0.125	0.125	0.125	0.1111111111111111	0.1111111111111111	
lsa	_stem	roo	880	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
jsm	_stem	roo	880	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1111111111111111	
vsm	_stem	roo	881	NL	0.02040816326530612	0.02	0.02	0.02	0.02127659574468085	0.02127659574468085	0.0196078431372549	
bm	_stem	roo	881	NL	0.2	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.1	0.1111111111111111	
lsa	_stem	roo	881	NL	0.012987012987012988	0.012345679012345678	0.012345679012345678	0.0125	0.012195121951219513	0.012048192771084338	0.012048192771084338	
jsm	_stem	roo	881	NL	0.010309278350515464	0.010416666666666666	0.010526315789473684	0.010416666666666666	0.015873015873015872	0.014285714285714285	0.014492753623188406	
vsm	_stem	roo	887	PE	0.14090909090909093	0.14090909090909093	0.14090909090909093	0.14090909090909093	0.14090909090909093	0.14090909090909093	0.14090909090909093	
bm	_stem	roo	887	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	887	PE	0.14090909090909093	0.14090909090909093	0.14090909090909093	0.14090909090909093	0.14090909090909093	0.14090909090909093	0.14090909090909093	
jsm	_stem	roo	887	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	930	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
bm	_stem	roo	930	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.25	0.25	0.25	0.2	
lsa	_stem	roo	930	PE	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
jsm	_stem	roo	930	PE	0.002012072434607646	0.002012072434607646	0.002012072434607646	0.002012072434607646	0.002012072434607646	0.002012072434607646	0.00202020202020202	
vsm	_stem	roo	969	PE	0.5	0.5	0.5	1.0	1.0	1.0	1.0	
bm	_stem	roo	969	PE	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	969	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	969	PE	0.09090909090909091	0.1	0.1	0.14285714285714285	0.14285714285714285	0.3333333333333333	0.5	
vsm	_stem	roo	975	NL	0.14365079365079364	0.14365079365079364	0.1505952380952381	0.1505952380952381	0.1505952380952381	0.1498015873015873	0.14955357142857142	
bm	_stem	roo	975	NL	0.4087765957446808	0.4087765957446808	0.4720341715022565	0.5553675048355899	0.5553675048355899	0.5544990723562152	0.5544990723562152	
lsa	_stem	roo	975	NL	0.0976372725851305	0.0976372725851305	0.0976372725851305	0.0976372725851305	0.0976372725851305	0.09804184549356224	0.0980603448275862	
jsm	_stem	roo	975	NL	0.05766879319510898	0.05958471760797342	0.06482196482196483	0.06639646559001397	0.06905033702978908	0.07650630292139726	0.07835635077482903	
vsm	_stem	roo	1754	PE	0.04	0.045454545454545456	0.043478260869565216	0.043478260869565216	0.04	0.04	0.041666666666666664	
bm	_stem	roo	1754	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1754	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03333333333333333	0.03333333333333333	0.03571428571428571	0.03571428571428571	
jsm	_stem	roo	1754	PE	0.002457002457002457	0.016129032258064516	0.016129032258064516	0.0024390243902439024	0.0024330900243309003	0.0024390243902439024	0.0024390243902439024	
vsm	_stem	roo	1795	ST	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011627906976744186	
bm	_stem	roo	1795	ST	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02702702702702703	0.02631578947368421	0.02631578947368421	0.02702702702702703	
lsa	_stem	roo	1795	ST	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003861003861003861	0.003861003861003861	0.0038910505836575876	
jsm	_stem	roo	1795	ST	0.01	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.01	0.010526315789473684	
vsm	_stem	roo	1845	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	1845	ST	0.5	0.5	0.5	0.5	1.0	1.0	1.0	
lsa	_stem	roo	1845	ST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
jsm	_stem	roo	1845	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	1899	PE	0.02040816326530612	0.02040816326530612	0.02	0.02	0.02	0.02	0.02040816326530612	
bm	_stem	roo	1899	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1899	PE	0.0026041666666666665	0.0025974025974025974	0.002583979328165375	0.002583979328165375	0.002583979328165375	0.002577319587628866	0.0025974025974025974	
jsm	_stem	roo	1899	PE	0.010869565217391304	0.011235955056179775	0.011627906976744186	0.011904761904761904	0.012195121951219513	0.0125	0.013513513513513514	
vsm	_stem	roo	1900	ST	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	
bm	_stem	roo	1900	ST	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.03571428571428571	0.03571428571428571	0.03571428571428571	
lsa	_stem	roo	1900	ST	0.00411522633744856	0.00411522633744856	0.00411522633744856	0.00411522633744856	0.00411522633744856	0.00411522633744856	0.00411522633744856	
jsm	_stem	roo	1900	ST	0.008	0.008	0.008	0.008	0.008	0.008	0.007936507936507936	
vsm	_stem	roo	1914	PE	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	
bm	_stem	roo	1914	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
lsa	_stem	roo	1914	PE	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.004545454545454545	
jsm	_stem	roo	1914	PE	0.012048192771084338	0.011764705882352941	0.011904761904761904	0.011904761904761904	0.012195121951219513	0.012345679012345678	0.012195121951219513	
vsm	_stem	roo	1915	PE	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03225806451612903	
bm	_stem	roo	1915	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.3333333333333333	
lsa	_stem	roo	1915	PE	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	
jsm	_stem	roo	1915	PE	0.002109704641350211	0.002109704641350211	0.002109704641350211	0.002109704641350211	0.002109704641350211	0.002109704641350211	0.002109704641350211	
vsm	_stem	roo	1928	ST	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.012048192771084338	0.012048192771084338	
bm	_stem	roo	1928	ST	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.125	0.125	
lsa	_stem	roo	1928	ST	0.0031746031746031746	0.0031746031746031746	0.0031746031746031746	0.0031746031746031746	0.0031746031746031746	0.003205128205128205	0.003205128205128205	
jsm	_stem	roo	1928	ST	0.002638522427440633	0.002638522427440633	0.002638522427440633	0.002638522427440633	0.002638522427440633	0.013888888888888888	0.002652519893899204	
vsm	_stem	roo	1934	ST	0.13452380952380952	0.13452380952380952	0.13452380952380952	0.13452380952380952	0.13452380952380952	0.13452380952380952	0.13452380952380952	
bm	_stem	roo	1934	ST	0.29545454545454547	0.29545454545454547	0.29545454545454547	0.29545454545454547	0.29545454545454547	0.29545454545454547	0.29545454545454547	
lsa	_stem	roo	1934	ST	0.03843167701863354	0.038439081354612686	0.038439081354612686	0.038439081354612686	0.038439081354612686	0.038439081354612686	0.038439081354612686	
jsm	_stem	roo	1934	ST	0.2604166666666667	0.2604166666666667	0.2604166666666667	0.2604166666666667	0.2604166666666667	0.2604166666666667	0.2604166666666667	
vsm	_stem	roo	1938	NL	0.07308044070494449	0.07289030804509228	0.06781098070829611	0.06708204279356232	0.06695154545370437	0.06054577656600594	0.05322503424987202	
bm	_stem	roo	1938	NL	0.160311416992439	0.11751537415348773	0.0893780576664782	0.07601430717047629	0.0714205858072941	0.062326453625674294	0.053934121037826556	
lsa	_stem	roo	1938	NL	0.03491580531511526	0.035603642104142526	0.036047142660321184	0.03649194539199995	0.03596853061362403	0.035367393589736895	0.03674638491937109	
jsm	_stem	roo	1938	NL	0.007999986687597873	0.008094529844874987	0.008085286506067903	0.0081058036352458	0.00810718809650413	0.008117420927167293	0.0064966949140845545	
vsm	_stem	roo	1940	NL	0.05555555555555555	0.05263157894736842	0.05	0.047619047619047616	0.045454545454545456	0.05	0.043478260869565216	
bm	_stem	roo	1940	NL	0.14285714285714285	0.1111111111111111	0.09090909090909091	0.09090909090909091	0.08333333333333333	0.09090909090909091	0.1	
lsa	_stem	roo	1940	NL	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
jsm	_stem	roo	1940	NL	0.1	0.1	0.1	0.1	0.1	0.1	0.09090909090909091	
vsm	_stem	roo	1946	ST	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011764705882352941	0.011904761904761904	
bm	_stem	roo	1946	ST	0.012048192771084338	0.012345679012345678	0.0125	0.012345679012345678	0.012345679012345678	0.014285714285714285	0.015873015873015872	
lsa	_stem	roo	1946	ST	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	
jsm	_stem	roo	1946	ST	0.006211180124223602	0.006211180124223602	0.006211180124223602	0.006211180124223602	0.006211180124223602	0.00684931506849315	0.007042253521126761	
vsm	_stem	roo	1952	PE	0.3174679487179487	0.3179563492063492	0.3177083333333333	0.3174679487179487	0.3174679487179487	0.3177083333333333	0.3333333333333333	
bm	_stem	roo	1952	PE	0.7351190476190477	0.6517857142857142	0.6476449275362318	0.7976190476190477	0.7976190476190477	0.6541666666666667	0.8333333333333334	
lsa	_stem	roo	1952	PE	0.405542071197411	0.405542071197411	0.405542071197411	0.405542071197411	0.405542071197411	0.405542071197411	0.4057343234323432	
jsm	_stem	roo	1952	PE	0.3120748299319728	0.3134057971014492	0.31294326241134746	0.32446236559139785	0.3315891472868217	0.36041666666666666	0.376008064516129	
vsm	_stem	roo	1954	NL	0.0196078431372549	0.019230769230769232	0.018867924528301886	0.0196078431372549	0.02127659574468085	0.02127659574468085	0.020833333333333332	
bm	_stem	roo	1954	NL	0.2	0.125	0.1111111111111111	0.1111111111111111	0.125	0.1111111111111111	0.14285714285714285	
lsa	_stem	roo	1954	NL	0.007751937984496124	0.007575757575757576	0.007633587786259542	0.007751937984496124	0.0078125	0.0078125	0.007633587786259542	
jsm	_stem	roo	1954	NL	0.023255813953488372	0.022727272727272728	0.022222222222222223	0.022727272727272728	0.023809523809523808	0.023809523809523808	0.02702702702702703	
vsm	_stem	roo	1966	ST	0.02702702702702703	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.02702702702702703	0.02702702702702703	
bm	_stem	roo	1966	ST	0.09090909090909091	0.1111111111111111	0.1111111111111111	0.1	0.1	0.09090909090909091	0.1	
lsa	_stem	roo	1966	ST	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004291845493562232	0.004310344827586207	0.004329004329004329	
jsm	_stem	roo	1966	ST	0.0125	0.013513513513513514	0.013513513513513514	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.014084507042253521	
vsm	_stem	roo	1976	PE	0.034482758620689655	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03225806451612903	0.03225806451612903	0.030303030303030304	
bm	_stem	roo	1976	PE	0.06666666666666667	0.07692307692307693	0.07142857142857142	0.07692307692307693	0.07142857142857142	0.07142857142857142	0.07692307692307693	
lsa	_stem	roo	1976	PE	0.0136986301369863	0.0136986301369863	0.013513513513513514	0.0136986301369863	0.013333333333333334	0.013888888888888888	0.013333333333333334	
jsm	_stem	roo	1976	PE	0.015873015873015872	0.047619047619047616	0.015625	0.047619047619047616	0.015625	0.05263157894736842	0.017241379310344827	
vsm	_stem	roo	1977	NL	0.3948239700540314	0.3934903853465513	0.4150090613932255	0.41482263121246626	0.414142184669328	0.4135348944646014	0.411833176828236	
bm	_stem	roo	1977	NL	0.32166935879664155	0.37099282960565927	0.3530607634236363	0.3510596633381753	0.33324405725324246	0.31754526789161286	0.3001290704751967	
lsa	_stem	roo	1977	NL	0.2407195259459184	0.29640233685216827	0.31374436011659323	0.3136419047018201	0.31363684687615995	0.3135075663261937	0.3134709712084349	
jsm	_stem	roo	1977	NL	0.1540147592370833	0.07710172856607345	0.07648487511903132	0.07647008104564633	0.07596745826073145	0.07617707010640967	0.13205108968837062	
vsm	_stem	roo	1982	ST	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	
bm	_stem	roo	1982	ST	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
lsa	_stem	roo	1982	ST	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	
jsm	_stem	roo	1982	ST	0.03225806451612903	0.03125	0.03125	0.03125	0.03125	0.030303030303030304	0.030303030303030304	
vsm	_stem	roo	1983	PE	0.005952380952380952	0.005952380952380952	0.006134969325153374	0.006134969325153374	0.006289308176100629	0.0064516129032258064	0.006993006993006993	
bm	_stem	roo	1983	PE	0.027777777777777776	0.02564102564102564	0.05	0.043478260869565216	0.045454545454545456	0.05555555555555555	0.08333333333333333	
lsa	_stem	roo	1983	PE	0.005681818181818182	0.005649717514124294	0.005813953488372093	0.005813953488372093	0.005917159763313609	0.005917159763313609	0.005952380952380952	
jsm	_stem	roo	1983	PE	0.006622516556291391	0.006802721088435374	0.0070921985815602835	0.007142857142857143	0.00909090909090909	0.009615384615384616	0.011494252873563218	
vsm	_stem	roo	1988	PE	0.3875124875124875	0.5227272727272727	0.5560606060606059	0.575108225108225	0.5435897435897437	0.5858119658119658	0.5922222222222222	
bm	_stem	roo	1988	PE	0.8099999999999999	0.8099999999999999	0.8766666666666666	0.9266666666666665	0.9266666666666665	0.9266666666666665	0.9266666666666665	
lsa	_stem	roo	1988	PE	0.2206238971998465	0.2335964786115806	0.23473063973063973	0.23646564550463262	0.2347932077121278	0.23876145664601167	0.23920698226316203	
jsm	_stem	roo	1988	PE	0.034763850341481134	0.03881092060707171	0.027765971070012257	0.044167628312773786	0.04376785050698094	0.047825078681765235	0.049222100748465225	
vsm	_stem	roo	1990	PE	0.539680454052026	0.5276507183380797	0.5080041640295341	0.5186299019279992	0.5342914086553366	0.5673971684493414	0.5726701499111481	
bm	_stem	roo	1990	PE	0.732873475161854	0.7327433938610408	0.7344989064352773	0.7474859194222904	0.7474859194222904	0.7499601791397457	0.756377291439211	
lsa	_stem	roo	1990	PE	0.41544483418964034	0.4159730723508448	0.41770711525221654	0.4196629915590622	0.43175212951422126	0.4611735269696164	0.47038324412873267	
jsm	_stem	roo	1990	PE	0.12445795917944304	0.12473227980055643	0.12547417287348384	0.12578086124625576	0.12582793057287056	0.1261421390102531	0.12615742473852068	
vsm	_stem	roo	2012	PE	0.0041841004184100415	0.004166666666666667	0.004166666666666667	0.004132231404958678	0.004132231404958678	0.0040650406504065045	0.004	
bm	_stem	roo	2012	PE	0.004901960784313725	0.004878048780487805	0.0048543689320388345	0.0048543689320388345	0.0048543689320388345	0.0047169811320754715	0.0045871559633027525	
lsa	_stem	roo	2012	PE	0.0038314176245210726	0.003816793893129771	0.0038314176245210726	0.0038461538461538464	0.0038461538461538464	0.0038314176245210726	0.0038314176245210726	
jsm	_stem	roo	2012	PE	0.0048543689320388345	0.004878048780487805	0.004807692307692308	0.004830917874396135	0.0048543689320388345	0.0048543689320388345	0.0048543689320388345	
vsm	_stem	roo	2018	ST	0.010752688172043012	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	
bm	_stem	roo	2018	ST	0.015873015873015872	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	
lsa	_stem	roo	2018	ST	0.003389830508474576	0.0034129692832764505	0.0034129692832764505	0.0034129692832764505	0.0034129692832764505	0.0034129692832764505	0.0034129692832764505	
jsm	_stem	roo	2018	ST	0.0024630541871921183	0.0024630541871921183	0.0024630541871921183	0.0024630541871921183	0.0024630541871921183	0.0024630541871921183	0.0024630541871921183	
vsm	_stem	roo	2034	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.125	0.14285714285714285	
bm	_stem	roo	2034	NL	0.08333333333333333	0.07692307692307693	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.06666666666666667	0.07142857142857142	
lsa	_stem	roo	2034	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	2034	NL	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	1.0	
vsm	_stem	roo	2035	ST	0.012987012987012988	0.01282051282051282	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.013157894736842105	0.012987012987012988	
bm	_stem	roo	2035	ST	0.038461538461538464	0.038461538461538464	0.04	0.04	0.04	0.045454545454545456	0.043478260869565216	
lsa	_stem	roo	2035	ST	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.005917159763313609	0.0058823529411764705	
jsm	_stem	roo	2035	ST	0.0078125	0.007874015748031496	0.008	0.008130081300813009	0.00847457627118644	0.009523809523809525	0.009900990099009901	
vsm	_stem	roo	2041	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2041	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2041	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	2041	PE	1.0	1.0	1.0	0.5	0.5	0.5	0.5	
vsm	_stem	roo	2057	NL	0.011235955056179775	0.012195121951219513	0.015151515151515152	0.01639344262295082	0.02631578947368421	0.025	0.027777777777777776	
bm	_stem	roo	2057	NL	0.013513513513513514	0.03225806451612903	0.1111111111111111	0.2	0.3333333333333333	0.2	0.25	
lsa	_stem	roo	2057	NL	0.009523809523809525	0.009708737864077669	0.010416666666666666	0.010869565217391304	0.011363636363636364	0.010869565217391304	0.011235955056179775	
jsm	_stem	roo	2057	NL	0.007194244604316547	0.010416666666666666	0.011363636363636364	0.008264462809917356	0.014492753623188406	0.00980392156862745	0.011363636363636364	
vsm	_stem	roo	2085	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2085	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2085	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm	_stem	roo	2085	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.25	0.3333333333333333	0.25	0.3333333333333333	
vsm	_stem	roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2096	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2104	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2104	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2104	PE	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05263157894736842	
jsm	_stem	roo	2104	PE	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1	
vsm	_stem	roo	2105	NL	0.007661852060695079	0.0076479317510998466	0.007943161467195156	0.007863729371067104	0.007832791972989838	0.007817248820578085	0.0077863621516562585	
bm	_stem	roo	2105	NL	0.009694457105395314	0.009608899978237957	0.010563116951897999	0.01046463237808722	0.01046463237808722	0.010392855402777618	0.010306683551546566	
lsa	_stem	roo	2105	NL	0.0044234137405273575	0.0044234137405273575	0.004436202947119085	0.004434023728151162	0.004434023728151162	0.004432940914568349	0.004415276316174106	
jsm	_stem	roo	2105	NL	0.005382603994044797	0.005389923748577761	0.005460828806171294	0.005453563945841419	0.005453563945841419	0.005465702672524686	0.005449367454930802	
vsm	_stem	roo	2114	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2114	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2114	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	2114	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2124	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
bm	_stem	roo	2124	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2124	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
jsm	_stem	roo	2124	PE	0.09090909090909091	0.1	0.1	0.1	0.1	0.1	0.09090909090909091	
vsm	_stem	roo	2139	PE	0.16666666666666666	0.16666666666666666	0.2	0.2	0.2	0.2	0.2	
bm	_stem	roo	2139	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2139	PE	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.041666666666666664	
jsm	_stem	roo	2139	PE	0.1	0.1	0.16666666666666666	0.2	0.2	0.2	0.2	
vsm	_stem	roo	2142	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	
bm	_stem	roo	2142	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
lsa	_stem	roo	2142	PE	0.030303030303030304	0.03125	0.03125	0.03125	0.03125	0.03125	0.03225806451612903	
jsm	_stem	roo	2142	PE	0.07692307692307693	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.09090909090909091	0.1111111111111111	0.1	
vsm	_stem	roo	2147	NL	0.07142857142857142	0.0625	0.058823529411764705	0.04	0.04	0.027777777777777776	0.02631578947368421	
bm	_stem	roo	2147	NL	0.16666666666666666	0.1111111111111111	0.1	0.058823529411764705	0.058823529411764705	0.037037037037037035	0.03333333333333333	
lsa	_stem	roo	2147	NL	0.05263157894736842	0.045454545454545456	0.045454545454545456	0.041666666666666664	0.041666666666666664	0.038461538461538464	0.038461538461538464	
jsm	_stem	roo	2147	NL	0.05263157894736842	0.047619047619047616	0.047619047619047616	0.041666666666666664	0.041666666666666664	0.03225806451612903	0.030303030303030304	
vsm	_stem	roo	2153	NL	0.0196078431372549	0.018867924528301886	0.017857142857142856	0.017857142857142856	0.01694915254237288	0.017543859649122806	0.017241379310344827	
bm	_stem	roo	2153	NL	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.09090909090909091	0.07142857142857142	0.05555555555555555	0.05	
lsa	_stem	roo	2153	NL	0.002577319587628866	0.002577319587628866	0.002770083102493075	0.0027624309392265192	0.0027624309392265192	0.0027472527472527475	0.002770083102493075	
jsm	_stem	roo	2153	NL	0.002173913043478261	0.002188183807439825	0.002197802197802198	0.002197802197802198	0.002207505518763797	0.002232142857142857	0.002232142857142857	
vsm	_stem	roo	2154	PE	0.03620689655172414	0.03620689655172414	0.03620689655172414	0.0341235632183908	0.0341235632183908	0.030626780626780627	0.03407485875706215	
bm	_stem	roo	2154	PE	0.1712538226299694	0.12958715596330275	0.12958715596330275	0.12958715596330275	0.12958715596330275	0.12948430493273544	0.12940528634361234	
lsa	_stem	roo	2154	PE	0.013557654466745376	0.013557654466745376	0.013554926921263553	0.013554926921263553	0.013554926921263553	0.013016528925619835	0.013016528925619835	
jsm	_stem	roo	2154	PE	0.0027258052681781494	0.0027258052681781494	0.0027258052681781494	0.0027258052681781494	0.0027287437481612236	0.0027392690340277263	0.002750905763268965	
